url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
90,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,985.1379999999999,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:40.021266,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights,recon_page,2026-05-02T20:03:40.025767
101,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,765.83,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:40.067101,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights&format=xml,recon_page,2026-05-02T20:03:40.110493
91,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,904.679,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:40.077282,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Finsights&,recon_page,2026-05-02T20:03:40.103842
82,1,5,0,0,0,0,1,0,13,0,net,200,2,80769,1091.123,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,202,183,19,1,3,1,26,1,10,1,1,16,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,132,15,0,0,0,0,0,0,0,1.0,0.00021047679183845288,0.875,0.1609528408176404,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:40.135848,https://www.apnic.net/community/participate/elections/nro-elections/about-the-nro/,https://www.apnic.net/,False,https://www.apnic.net/community/participate/elections/nro-elections/about-the-nro/,https://www.apnic.net/,https://www.apnic.net/community/participate/elections/nro-elections/about-the-nro/,recon_page,2026-05-02T20:03:40.143215
136,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,1059.985,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:51.524001,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2Felections%2Fnro-elections%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2Felections%2Fnro-elections%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2Felections%2Fnro-elections%2F,recon_page,2026-05-02T20:03:51.530401
48,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,1035.254,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:51.782393,https://www.apnic.net/wp-json/wp/v2/pages/34455/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/34455/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/34455/,recon_page,2026-05-02T20:03:51.786285
49,1,3,0,0,0,0,1,0,13,0,net,200,2,146211,2153.8149999999996,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,533,521,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,314,15,0,0,0,0,0,0,0,1.0,0.00011627032165842515,0.875,0.08891259891526629,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:52.239460,https://www.apnic.net/community/policy/proposals/,https://www.apnic.net/,False,https://www.apnic.net/community/policy/proposals/,https://www.apnic.net/,https://www.apnic.net/community/policy/proposals/,recon_page,2026-05-02T20:03:52.244444
62,1,3,0,0,0,0,1,0,13,0,net,404,4,68157,887.357,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,164,152,12,1,3,1,26,1,10,1,1,8,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,109,13,0,0,0,0,0,0,0,1.0,0.00024942412371436535,0.875,0.19073609460510293,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:52.876279,https://www.apnic.net/community/security/security-cooperation/,https://www.apnic.net/,False,https://www.apnic.net/community/security/security-cooperation/,https://www.apnic.net/,https://www.apnic.net/community/security/security-cooperation/,recon_page,2026-05-02T20:03:52.879682
57,1,3,0,0,0,0,1,0,13,0,net,200,2,88158,134.969,0,0,20,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,22,0,0,0,0,1,17,7,8,2,1,220,208,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,153,15,0,0,0,0,0,0,0,1.0,0.00019283559064407088,0.875,0.2949250209850496,0,,multi_full_20260502_195405_0001,2026-05-02T20:03:53.348774,https://www.apnic.net/community/participate/mailinglists/,https://www.apnic.net/,False,https://www.apnic.net/community/participate/mailinglists/,https://www.apnic.net/,https://www.apnic.net/community/participate/mailinglists/,recon_page,2026-05-02T20:03:53.352943
62,1,3,0,0,0,0,1,0,13,0,net,200,2,74265,1197.203,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,180,168,12,1,3,1,26,1,10,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,120,15,0,0,0,0,0,0,0,1.0,0.0002289099845149128,0.875,0.1750488116878745,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:11.498238,https://www.apnic.net/events/apnic-conferences/apnic-meetings/,https://www.apnic.net/,False,https://www.apnic.net/events/apnic-conferences/apnic-meetings/,https://www.apnic.net/,https://www.apnic.net/events/apnic-conferences/apnic-meetings/,recon_page,2026-05-02T20:04:11.505629
94,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,868.14,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:26.962314,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F,recon_page,2026-05-02T20:04:27.008960
46,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,892.232,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:27.019395,https://www.apnic.net/wp-json/wp/v2/pages/712/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/712/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/712/,recon_page,2026-05-02T20:04:27.057390
47,1,3,0,0,0,0,1,0,13,0,net,200,2,77973,955.159,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,203,191,12,1,4,1,26,1,10,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,135,15,0,0,0,0,0,0,0,1.0,0.00021802418785990023,0.875,0.1667243789516884,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:27.021819,https://www.apnic.net/community/policy/process/,https://www.apnic.net/,False,https://www.apnic.net/community/policy/process/,https://www.apnic.net/,https://www.apnic.net/community/policy/process/,recon_page,2026-05-02T20:04:27.048938
49,1,3,0,0,0,0,1,0,13,0,net,200,2,87574,1098.4879999999998,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,15,0,0,0,0,1,17,7,8,2,1,210,192,18,1,9,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,139,21,0,0,0,0,0,0,0,1.0,0.00019412154292369882,0.875,0.2169593715029575,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:27.148410,https://www.apnic.net/community/ecosystem/aporgs/,https://www.apnic.net/,False,https://www.apnic.net/community/ecosystem/aporgs/,https://www.apnic.net/,https://www.apnic.net/community/ecosystem/aporgs/,recon_page,2026-05-02T20:04:27.152776
105,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,1473.453,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:30.437660,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F&format=xml,recon_page,2026-05-02T20:04:30.447561
95,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,908.9300000000001,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:30.688935,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2F&,recon_page,2026-05-02T20:04:30.694918
119,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,862.755,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:35.525585,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F&format=xml,recon_page,2026-05-02T20:04:35.531743
73,1,4,0,0,0,0,1,0,13,0,net,200,2,74835,1042.02,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,184,172,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,120,15,0,0,0,0,0,0,0,1.0,0.00022716643281886818,0.875,0.17371550744972275,0,,multi_full_20260502_195405_0001,2026-05-02T20:04:35.817693,https://www.apnic.net/community/participate/mailinglists/code-of-conduct/,https://www.apnic.net/,False,https://www.apnic.net/community/participate/mailinglists/code-of-conduct/,https://www.apnic.net/,https://www.apnic.net/community/participate/mailinglists/code-of-conduct/,recon_page,2026-05-02T20:04:35.821155
47,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,1111.749,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:11.603279,https://www.apnic.net/wp-json/wp/v2/pages/1179/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/1179/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/1179/,recon_page,2026-05-02T20:05:11.606269
109,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,860.533,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:20.401524,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F&,recon_page,2026-05-02T20:05:20.428258
108,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,835.1070000000001,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:20.446076,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fcommunity%2Fparticipate%2F,recon_page,2026-05-02T20:05:20.483370
112,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,811.394,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:20.483057,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fipv4-exhaustion%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fipv4-exhaustion%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fmanage-ip%2Fipv4-exhaustion%2F,recon_page,2026-05-02T20:05:20.519989
31,1,1,0,0,0,0,1,0,13,0,net,200,2,83388,1335.317,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,171,158,13,1,10,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,115,15,0,0,0,0,0,0,0,1.0,0.00020386626373099248,0.875,0.155897731088406,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:20.566161,https://www.apnic.net/your-say/,https://www.apnic.net/,False,https://www.apnic.net/your-say/,https://www.apnic.net/,https://www.apnic.net/your-say/,recon_page,2026-05-02T20:05:20.603757
64,1,3,0,0,0,0,1,0,13,0,net,200,2,77467,1037.4950000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,212,176,36,1,4,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,147,15,0,0,0,0,1,0,0,1.0,0.00021944828120360927,0.875,0.16781339150864238,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:20.725598,https://www.apnic.net/community/support/network-operator-groups/,https://www.apnic.net/,False,https://www.apnic.net/community/support/network-operator-groups/,https://www.apnic.net/,https://www.apnic.net/community/support/network-operator-groups/,recon_page,2026-05-02T20:05:20.772104
29,1,1,0,0,0,0,1,0,13,0,net,200,2,74650,170.609,0,0,20,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,191,172,19,1,6,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,120,15,0,0,0,0,0,0,0,1.0,0.00022772940388479573,0.875,0.174146014735432,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:20.665573,https://www.apnic.net/social/,https://www.apnic.net/,False,https://www.apnic.net/social/,https://www.apnic.net/,https://www.apnic.net/social/,recon_page,2026-05-02T20:05:20.762909
74,1,4,0,0,0,0,1,0,13,0,net,200,2,141428,2611.633,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,57,42,12,3,1,371,359,12,1,3,1,26,1,12,1,1,17,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,308,17,0,0,0,0,0,0,0,1.0,0.00040303193144214725,0.875,0.09191956331136691,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:20.818960,https://www.apnic.net/community/policy/proposals/submit-a-policy-proposal/,https://www.apnic.net/,False,https://www.apnic.net/community/policy/proposals/submit-a-policy-proposal/,https://www.apnic.net/,https://www.apnic.net/community/policy/proposals/submit-a-policy-proposal/,recon_page,2026-05-02T20:05:20.829253
49,1,3,0,0,0,0,1,0,13,0,net,200,2,184322,1267.417,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,195,183,12,1,4,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,131,15,0,0,0,0,0,0,0,1.0,9.222990201929232e-05,0.875,0.07052874860298824,0,,multi_full_20260502_195405_0001,2026-05-02T20:05:20.825339,https://www.apnic.net/community/policy/resources/,https://www.apnic.net/,False,https://www.apnic.net/community/policy/resources/,https://www.apnic.net/,https://www.apnic.net/community/policy/resources/,recon_page,2026-05-02T20:05:20.842523
