url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
36,1,3,0,0,0,0,1,0,11,0,com,400,4,17029,428.325,0,0,10,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T19:56:21.948859,https://sa.trip.com/pages/support/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/support/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/support/\/,recon_page,2026-05-02T19:56:21.961528
62,1,3,0,0,0,0,1,0,11,0,com,200,2,335294,477.35499999999996,0,0,16,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,22,0,0,0,0,1,43,32,0,11,1,149,128,21,1,55,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,59,0,0,0,0,0,0.0,0.00012824565903356457,0.0,0.07157897248384999,0,,multi_full_20260502_195405_0002,2026-05-02T19:56:39.346778,https://sa.trip.com/flights/jeddah-to-riyadh/airfares-jed-ruh/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/jeddah-to-riyadh/airfares-jed-ruh/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/jeddah-to-riyadh/airfares-jed-ruh/,recon_page,2026-05-02T19:56:39.357476
31,1,2,0,0,0,0,1,0,11,0,com,404,4,17029,351.163,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T19:57:07.038981,https://sa.trip.com/favorite/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/favorite/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/favorite/\/,recon_page,2026-05-02T19:57:07.049934
61,1,2,1,2,0,0,1,0,11,0,com,200,2,203472,410.978,0,0,15,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,10,7,0,3,1,23,12,11,1,2,1,2,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,0,0,0,0,0,0,0,0.0,4.91468113548793e-05,0.0,0.00982936227097586,0,,multi_full_20260502_195405_0002,2026-05-02T19:57:25.371499,https://sa.trip.com/pages/about-us/?locale=ar-SA&amp;curr=SAR,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/about-us/?locale=ar-SA&amp;curr=SAR,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/about-us/?locale=ar-SA&amp;curr=SAR,recon_page,2026-05-02T19:57:25.384073
52,1,2,0,0,0,0,1,0,11,0,com,200,2,809920,641.251,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,74,0,0,0,0,1,15,5,0,10,1,132,121,11,1,128,1,17,0,0,1,1,54,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,126,1,1,0,0,0,0,0,1,0.0,1.852034768866061e-05,0.125,0.09754049782694588,0,,multi_full_20260502_195405_0002,2026-05-02T19:57:44.204290,https://sa.trip.com/hotels/istanbul-hotels-list-532/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotels-list-532/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotels-list-532/,recon_page,2026-05-02T19:57:44.208587
27,1,1,0,0,0,0,1,0,11,0,com,200,2,807627,474.962,0,0,18,0,unknown,1,html,1,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,8,0,0,1,22,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0.0,0.0,0.125,0.0,0,,multi_full_20260502_195405_0002,2026-05-02T19:58:04.153060,https://sa.trip.com/trains/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/trains/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/trains/,recon_page,2026-05-02T19:58:04.156486
33,1,1,0,0,0,0,1,0,11,0,com,200,2,125997,567.183,0,0,15,0,unknown,1,html,1,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,81,7,0,74,1,113,26,87,0,0,1,20,1,10,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,111,17,0,0,0,0,0,0,0,0.0,0.000642872449344032,0.0,0.007936696905481877,0,,multi_full_20260502_195405_0002,2026-05-02T19:58:23.327501,https://sa.trip.com/travel-guide/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/travel-guide/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/travel-guide/,recon_page,2026-05-02T19:58:23.342736
98,1,4,1,3,0,0,1,0,11,0,com,200,2,155800,493.554,0,0,15,0,unknown,0,html,1,8,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,4,0,0,0,0,1,1,0,0,0,0,1,15,10,0,5,1,37,18,19,1,5,1,18,1,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,0,0,0,0,0,0,0,0.0,9.62772785622593e-05,0.125,0.03209242618741977,0,,multi_full_20260502_195405_0002,2026-05-02T19:58:48.524137,https://sa.trip.com/sale/w/19280/gochina.html?locale=ar-sa&curr=sar&promo_referer=10005073_19280_5,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/sale/w/19280/gochina.html?locale=ar-sa&curr=sar&promo_referer=10005073_19280_5,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/sale/w/19280/gochina.html?locale=ar-sa&curr=sar&promo_referer=10005073_19280_5,recon_page,2026-05-02T19:58:48.536318
102,1,4,1,3,0,0,1,0,11,0,com,200,2,115814,449.436,0,0,15,0,unknown,0,html,1,8,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,4,0,0,0,0,1,1,0,0,0,0,1,15,10,0,5,1,20,9,11,1,1,1,4,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,0,0,0,0,0,0,0,0.0,0.00012951802027388743,0.125,0.043172673424629146,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:22.741165,https://sa.trip.com/sale/w/28884/top-flights.html?locale=ar-sa&curr=sar&promo_referer=10005073_28884_7,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/sale/w/28884/top-flights.html?locale=ar-sa&curr=sar&promo_referer=10005073_28884_7,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/sale/w/28884/top-flights.html?locale=ar-sa&curr=sar&promo_referer=10005073_28884_7,recon_page,2026-05-02T19:59:22.761641
49,1,2,0,0,0,0,1,0,11,0,com,200,2,841690,2183.131,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,70,0,0,0,0,1,15,5,0,10,1,125,114,11,1,127,1,17,0,0,1,1,54,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,109,1,1,0,0,0,0,0,1,0.0,1.7821288122705508e-05,0.125,0.08910644061352754,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:23.104302,https://sa.trip.com/hotels/beijing-hotels-list-1/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/beijing-hotels-list-1/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/beijing-hotels-list-1/,recon_page,2026-05-02T19:59:23.122115
49,1,2,0,0,0,0,1,0,11,0,com,200,2,846288,1057.2140000000002,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,74,0,0,0,0,1,15,5,0,10,1,125,114,11,1,128,1,17,0,0,1,1,59,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,1,0,0,0,0,0,1,0.0,1.772446259429414e-05,0.125,0.09334883632994914,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:24.369053,https://sa.trip.com/hotels/dubai-hotels-list-220/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/dubai-hotels-list-220/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/dubai-hotels-list-220/,recon_page,2026-05-02T19:59:24.412422
37,1,3,0,0,0,0,1,0,11,0,com,404,4,17029,468.07,0,0,10,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:42.081349,https://sa.trip.com/m/vbooking/home\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/m/vbooking/home\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/m/vbooking/home\/,recon_page,2026-05-02T19:59:42.097086
103,1,4,1,3,0,0,1,0,11,0,com,200,2,74957,462.457,0,0,15,0,unknown,0,html,1,8,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,4,0,0,0,0,1,1,0,0,0,0,1,15,10,0,5,1,29,16,13,0,0,1,16,1,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,33,14,0,0,0,0,0,0,0,0.0,0.0002001147324466027,0.125,0.06670491081553424,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:42.722828,https://sa.trip.com/sale/w/21877/riyadbank-sa.html?locale=ar-sa&curr=sar&promo_referer=10005073_21877_1,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/sale/w/21877/riyadbank-sa.html?locale=ar-sa&curr=sar&promo_referer=10005073_21877_1,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/sale/w/21877/riyadbank-sa.html?locale=ar-sa&curr=sar&promo_referer=10005073_21877_1,recon_page,2026-05-02T19:59:42.732563
92,1,3,1,2,0,0,1,0,11,0,com,200,2,197628,428.08000000000004,0,0,15,0,unknown,0,html,1,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,11,8,0,3,1,19,12,7,0,0,1,4,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,0,0,0,0,1,0,0,0.0,5.566012913149959e-05,0.0,0.010120023478454471,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:42.862560,https://sa.trip.com/contents/service-guideline/privacy-policy.html?locale=ar-SA&amp;curr=SAR,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/contents/service-guideline/privacy-policy.html?locale=ar-SA&amp;curr=SAR,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/contents/service-guideline/privacy-policy.html?locale=ar-SA&amp;curr=SAR,recon_page,2026-05-02T19:59:42.886936
72,1,4,1,1,0,0,1,0,11,0,com,403,4,17029,331.121,0,0,10,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:43.687062,https://sa.trip.com/sale/w/1899/friends-referral-main.html?locale=en_xx\,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/sale/w/1899/friends-referral-main.html?locale=en_xx\,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/sale/w/1899/friends-referral-main.html?locale=en_xx\,recon_page,2026-05-02T19:59:43.697080
67,1,3,0,0,0,0,1,0,11,0,com,400,4,17029,465.717,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:43.712053,https://sa.trip.com/contents/service-guideline/privacy-policy.html\,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/contents/service-guideline/privacy-policy.html\,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/contents/service-guideline/privacy-policy.html\,recon_page,2026-05-02T19:59:43.720480
29,1,2,0,0,0,0,1,0,11,0,com,404,4,17029,408.358,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:44.672469,https://sa.trip.com/hotels/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/\/,recon_page,2026-05-02T19:59:44.707018
59,1,2,1,2,0,0,1,0,11,0,com,200,2,149334,456.75100000000003,0,0,27,0,unknown,0,html,1,9,0,1,4,0,0,1,1,1,0,0,1,3,0,0,1,3,0,0,0,0,1,6,0,0,0,0,1,7,7,0,0,1,81,51,30,1,12,1,9,1,3,1,1,9,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,1,0,0,0,0,0,0,0.0,4.687479073754135e-05,0.5,0.06026758809112459,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:44.790117,https://sa.trip.com/customer/loyalty/?locale=ar-SA&curr=SAR,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/customer/loyalty/?locale=ar-SA&curr=SAR,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/customer/loyalty/?locale=ar-SA&curr=SAR,recon_page,2026-05-02T19:59:44.797881
61,1,3,0,0,0,0,1,0,11,0,com,200,2,353321,585.4319999999999,0,0,17,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,24,0,0,0,0,1,43,32,0,11,1,147,126,21,1,76,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,60,0,0,0,0,0,0.0,0.00012170236130883814,0.0,0.07358747427976259,0,,multi_full_20260502_195405_0002,2026-05-02T19:59:45.342795,https://sa.trip.com/flights/cairo-to-riyadh/airfares-cai-ruh/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/cairo-to-riyadh/airfares-cai-ruh/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/cairo-to-riyadh/airfares-cai-ruh/,recon_page,2026-05-02T19:59:45.350558
31,1,2,0,0,0,0,1,0,11,0,com,400,4,17029,424.978,0,0,10,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:00:12.809835,https://sa.trip.com/feedback/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/feedback/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/feedback/\/,recon_page,2026-05-02T20:00:12.862453
67,1,2,1,2,0,0,1,0,11,0,com,200,2,46341,360.334,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,5,0,13,1,21,13,8,0,0,1,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,1,0,0,0,0,0,0,0.0,0.0003884249368809478,0.125,0.0,0,,multi_full_20260502_195405_0002,2026-05-02T20:00:25.415149,https://sa.trip.com/passport/ordersearch/?locale=ar-SA&amp;curr=SAR,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/passport/ordersearch/?locale=ar-SA&amp;curr=SAR,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/passport/ordersearch/?locale=ar-SA&amp;curr=SAR,recon_page,2026-05-02T20:00:25.426978
42,1,3,0,0,0,0,1,0,11,0,com,400,4,17029,345.51599999999996,0,0,10,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:01:13.781363,https://sa.trip.com/customer/tierpoints/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/customer/tierpoints/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/customer/tierpoints/\/,recon_page,2026-05-02T20:01:13.794114
97,1,4,1,3,0,0,1,0,11,0,com,200,2,74608,359.935,0,0,15,0,unknown,0,html,1,8,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,4,0,0,0,0,1,1,0,0,0,0,1,15,10,0,5,1,29,16,13,0,0,1,4,1,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,33,14,0,0,0,0,0,0,0,0.0,0.00020105082564872399,0.125,0.067016941882908,0,,multi_full_20260502_195405_0002,2026-05-02T20:01:40.905461,https://sa.trip.com/sale/w/35303/tamara.html?locale=ar-sa&curr=sar&promo_referer=10005073_35303_2,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/sale/w/35303/tamara.html?locale=ar-sa&curr=sar&promo_referer=10005073_35303_2,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/sale/w/35303/tamara.html?locale=ar-sa&curr=sar&promo_referer=10005073_35303_2,recon_page,2026-05-02T20:01:40.909991
36,1,2,0,0,0,0,1,0,11,0,com,400,4,17029,299.35699999999997,0,0,10,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:01:59.817402,https://sa.trip.com/pages/partners\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/partners\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/partners\/,recon_page,2026-05-02T20:01:59.828838
269,1,3,0,0,0,0,1,0,11,0,com,200,2,237192,608.248,0,0,15,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,13,9,0,4,1,56,39,17,1,13,1,13,1,17,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49,15,0,0,0,0,0,0,0,0.0,5.4807919322742754e-05,0.0,0.012647981382171405,0,,multi_full_20260502_195405_0002,2026-05-02T20:02:11.702739,https://sa.trip.com/hot/articles/%D8%AF%D9%84%D9%8A%D9%84-%D8%AD%D8%AC%D8%B2-%D9%81%D9%86%D8%A7%D8%AF%D9%82-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9%3A-%D8%A3%D9%81%D8%B6%D9%84-%D8%A7%D9%84%D8%B7%D8%B1%D9%82-%D9%88%D8%A7%D9%84%D9%86%D8%B5%D8%A7%D8%A6%D8%AD.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hot/articles/%D8%AF%D9%84%D9%8A%D9%84-%D8%AD%D8%AC%D8%B2-%D9%81%D9%86%D8%A7%D8%AF%D9%82-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9%3A-%D8%A3%D9%81%D8%B6%D9%84-%D8%A7%D9%84%D8%B7%D8%B1%D9%82-%D9%88%D8%A7%D9%84%D9%86%D8%B5%D8%A7%D8%A6%D8%AD.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hot/articles/%D8%AF%D9%84%D9%8A%D9%84-%D8%AD%D8%AC%D8%B2-%D9%81%D9%86%D8%A7%D8%AF%D9%82-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9%3A-%D8%A3%D9%81%D8%B6%D9%84-%D8%A7%D9%84%D8%B7%D8%B1%D9%82-%D9%88%D8%A7%D9%84%D9%86%D8%B5%D8%A7%D8%A6%D8%AD.html,recon_page,2026-05-02T20:02:11.719425
39,1,2,0,0,0,0,1,0,11,0,com,400,4,17029,341.66,0,0,10,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T20:02:23.972943,https://sa.trip.com/pages/appdownload\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/pages/appdownload\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/pages/appdownload\/,recon_page,2026-05-02T20:02:23.985010
