url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,181.367,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:16.280462,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736723,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736723,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736723,recon_page,2026-05-11T21:23:16.288781
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,93.538,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:18.738128,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736923,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736923,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736923,recon_page,2026-05-11T21:23:18.741690
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70023,56.419,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,53,44,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.0004569927023977836,0.625,0.2856204389986148,0,,20260511_211953,2026-05-11T21:23:26.446416,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735423,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735423,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735423,recon_page,2026-05-11T21:23:26.449779
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,607.238,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:28.814654,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736623,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736623,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736623,recon_page,2026-05-11T21:23:28.817698
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,134.501,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:31.664580,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736223,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736223,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736223,recon_page,2026-05-11T21:23:31.897251
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,81.00200000000001,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:33.341274,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736423,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736423,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736423,recon_page,2026-05-11T21:23:33.344730
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,85.69300000000001,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:34.313796,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7754523,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7754523,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7754523,recon_page,2026-05-11T21:23:34.316609
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70023,79.66,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,53,44,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.0004569927023977836,0.625,0.2856204389986148,0,,20260511_211953,2026-05-11T21:23:36.867939,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735523,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735523,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735523,recon_page,2026-05-11T21:23:36.871478
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,56.465,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:40.317171,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736523,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736523,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736523,recon_page,2026-05-11T21:23:40.320966
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70023,81.065,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,53,44,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.0004569927023977836,0.625,0.2856204389986148,0,,20260511_211953,2026-05-11T21:23:41.903264,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735823,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735823,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735823,recon_page,2026-05-11T21:23:41.932656
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70023,78.77000000000001,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,53,44,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.0004569927023977836,0.625,0.2856204389986148,0,,20260511_211953,2026-05-11T21:23:43.771504,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735723,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735723,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735723,recon_page,2026-05-11T21:23:43.774475
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,88.91499999999999,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:47.502602,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736823,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736823,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736823,recon_page,2026-05-11T21:23:47.506149
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70023,74.974,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,53,44,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.0004569927023977836,0.625,0.2856204389986148,0,,20260511_211953,2026-05-11T21:23:48.863712,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735623,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735623,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7735623,recon_page,2026-05-11T21:23:48.867058
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,123.281,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:50.563782,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736323,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736323,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7736323,recon_page,2026-05-11T21:23:50.572141
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70023,237.818,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,53,44,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.0004569927023977836,0.625,0.2856204389986148,0,,20260511_211953,2026-05-11T21:23:53.096038,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7754423,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7754423,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7754423,recon_page,2026-05-11T21:23:53.099236
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,102.188,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:23:55.669374,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7737123,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7737123,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7737123,recon_page,2026-05-11T21:23:55.672115
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70023,117.782,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,53,44,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.0004569927023977836,0.625,0.2856204389986148,0,,20260511_211953,2026-05-11T21:23:58.036743,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7736123,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7736123,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=en_US&amp;cat=7736123,recon_page,2026-05-11T21:23:58.039715
82,1,2,1,2,0,0,2,0,18,0,sa,200,2,70577,75.919,0,0,11,1,Apache,0,html,0,0,0,1,5,0,1,0,1,1,1,2,1,6,1,2,1,2,0,0,0,0,1,12,0,0,0,0,1,32,10,20,2,1,52,43,9,1,7,1,6,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,1,2,0,0,2,0,3,55,14,0,8,0,0,0,0,0,3.0,0.00045340550037547645,0.625,0.28337843773467275,0,,20260511_211953,2026-05-11T21:24:01.362362,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7754723,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7754723,https://careers.stc.com.sa/,https://careers.stc.com.sa/talentcommunity/subscribe/?locale=ar_SA&amp;cat=7754723,recon_page,2026-05-11T21:24:01.365739
138,1,1,1,5,0,0,2,0,18,0,sa,200,2,70609,118.744,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.0003823875143395318,0.625,0.22660000849750034,0,,20260511_211953,2026-05-11T21:24:02.744922,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,recon_page,2026-05-11T21:24:02.748322
122,1,1,1,5,0,0,2,0,18,0,sa,200,2,70411,130.759,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038346281120847593,0.625,0.22723722145687464,0,,20260511_211953,2026-05-11T21:24:03.721599,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=en_US&locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=en_US&locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=en_US&locale=ar_SA,recon_page,2026-05-11T21:24:03.724682
138,1,1,1,5,0,0,2,0,18,0,sa,200,2,70609,106.249,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,60,51,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.0003823875143395318,0.625,0.22660000849750034,0,,20260511_211953,2026-05-11T21:24:04.395585,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,recon_page,2026-05-11T21:24:04.398879
122,1,1,1,5,0,0,2,0,18,0,sa,200,2,69947,432.318,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038600654781477406,0.625,0.2287446209272735,0,,20260511_211953,2026-05-11T21:24:05.600690,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;q=&amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,recon_page,2026-05-11T21:24:05.605355
146,1,1,1,5,0,0,2,0,18,0,sa,200,2,70193,136.14499999999998,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.0003846537404014645,0.625,0.22794295727494196,0,,20260511_211953,2026-05-11T21:24:06.676373,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=en_US,recon_page,2026-05-11T21:24:06.679603
130,1,1,1,5,0,0,2,0,18,0,sa,200,2,69995,118.093,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.00038574183870276446,0.625,0.22858775626830485,0,,20260511_211953,2026-05-11T21:24:07.299350,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;q=&amp;amp;optionsFacetsDD_location=&amp;locale=en_US&locale=en_US,recon_page,2026-05-11T21:24:07.305479
146,1,1,1,5,0,0,2,0,18,0,sa,200,2,70193,129.14800000000002,0,0,13,1,nginx,0,html,0,0,0,1,5,0,1,0,1,1,1,1,1,8,0,0,1,1,0,0,1,1,1,7,0,0,1,3,1,27,8,17,2,1,61,52,9,1,4,1,8,1,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,6,54,20,0,8,0,0,0,0,0,8.0,0.0003846537404014645,0.625,0.22794295727494196,0,,20260511_211953,2026-05-11T21:24:08.263152,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,https://careers.stc.com.sa/,False,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,https://careers.stc.com.sa/,https://careers.stc.com.sa/search/?createNewAlert=false&amp;amp;amp;q=&amp;amp;amp;optionsFacetsDD_location=&amp;amp;locale=en_US&amp;locale=ar_SA,recon_page,2026-05-11T21:24:08.297838
